id,created_at,text
1047902915908833281,2018-10-04 17:34:58,"b'If you\xe2\x80\x99re the parent of a toddler, you\xe2\x80\x99re going to need these essentials! https://t.co/1h6DXcfjCy'"
1047894037825564672,2018-10-04 16:59:42,b'You can save up to 30% on Disney Halloween costumes right now. Here are some of our favorites: https://t.co/JPArr6Of2t'
1047632791561756672,2018-10-03 23:41:36,b'What kid wouldn\xe2\x80\x99t love to sleep in one of these dreamy toddler house beds? https://t.co/7wuZsBTVby'
1047557762698436609,2018-10-03 18:43:27,b'Get the kiddos in the Halloween spirit with these fun and spooky movies https://t.co/0sWhzcSrji'
1047548547145633794,2018-10-03 18:06:50,b'These items can help make breastfeeding a little more comfortable. https://t.co/NpFszNfMUm'
1047219337868795904,2018-10-02 20:18:41,"b'If you need Paw Patrol birthday party ideas, just yelp for help \xe2\x80\x94 or read this for some inspiration. https://t.co/9DZYiJycRt'"
1047148971871952897,2018-10-02 15:39:04,b'Flying somewhere with the kids this fall? Try these activities to keep them entertained https://t.co/2804wARfOF'
1047148850081861633,2018-10-02 15:38:35,"b'These easy, no-sew DIY Halloween costumes are genius! https://t.co/gQNkECYZ2N'"
1046860735274528769,2018-10-01 20:33:43,b'These fun and educational toys are great for children with special needs. https://t.co/xBs9vs5SKn'
1046788735159947264,2018-10-01 15:47:37,b'Here\xe2\x80\x99s everything you need to plan a frightfully fun Halloween birthday party! https://t.co/vJCNnCwJx7'
1046507112355041280,2018-09-30 21:08:33,"b""From woodland creatures to apple harvests, you'll love these fall baby shower themes. https://t.co/bgWx1yl4A6"""
1045754543122927616,2018-09-28 19:18:06,"b""Disney is having a Halloween costume sale! Here are the ones we're shopping: https://t.co/JPArr6Of2t"""
1045743931097567232,2018-09-28 18:35:56,b'These design tactics will help stop territorial disputes in shared bedrooms. https://t.co/v3fyrYmPUg'
1045690228042805248,2018-09-28 15:02:33,b'Check out these money saving tips before you head to the grocery store this weekend. https://t.co/q8i3UFG2lu'
1045438451041140738,2018-09-27 22:22:04,"b""If you're planning a a Disney vacation before to stock up on these essentials before you go. https://t.co/9VgxwC41ta"""
1045382870527864833,2018-09-27 18:41:13,"b""You'll want to make sure these are the high chairs on your registry. https://t.co/3HcdifKwJJ"""
1045341280824414208,2018-09-27 15:55:57,"b""Pottery Barn Kids' Halloween costumes are too cute -- and they're on sale! https://t.co/1byi9LQD0V"""
1045054061807116291,2018-09-26 20:54:39,b'Potty training is easier with these 6 methods. https://t.co/g8FAJ63gEI'
1045038033232449536,2018-09-26 19:50:57,b'How adorable and easy are these DIY Halloween costumes? https://t.co/gQNkECYZ2N'
1044993972089901057,2018-09-26 16:55:52,b'Everything your kiddo needs to have the coolest playroom on the block https://t.co/zyDwXvEzGa'
1044969275642052609,2018-09-26 15:17:44,b'Upgrade your Insta game and never miss a moment with these cameras. https://t.co/8WoyLVbn9Q'
1044686454729965575,2018-09-25 20:33:54,b'These are the habits you want your child to develop before they become a teen. https://t.co/CCXUCyzoP3'
1044633121029836810,2018-09-25 17:01:59,"b""These bedding sets will make your teen girl's bedroom her haven. https://t.co/Kl6hP9ucG7"""
1044328241937502208,2018-09-24 20:50:30,b'These super-quick ab workouts are perfect for a mom on the go. https://t.co/8K7F3L2MGX'
1044273660033466370,2018-09-24 17:13:36,"b""Basics don't have to be boring. Stock your boy's wardrobe with the essentials for a great wardrobe he'll want to we\xe2\x80\xa6 https://t.co/llbHwWQrw0"""
1044266437731397632,2018-09-24 16:44:54,"b""You can save up to 30% on Disney Halloween costumes right now. Here are the ones we're buying: https://t.co/JPArr6Of2t"""
1043286605291835392,2018-09-21 23:51:24,"b""Oh baby! We've got the most adorable DIY Halloween costume ideas for your little pumpkin https://t.co/rv0LrDTybO"""
1043273436976570368,2018-09-21 22:59:05,"b""Here's the 411 on car seat shopping. https://t.co/zZ5coHOyLh"""
1043157495630450688,2018-09-21 15:18:22,b'This is the ultimate guide to your baby shower. https://t.co/2qkp1xL0MF'
1042938646633107456,2018-09-21 00:48:44,"b""You'll want to add these pediatrician-approved picks to your baby registry: https://t.co/EMiXlyRoAd"""
1042908252751704064,2018-09-20 22:47:58,"b""These beauty brands are perfect for the teen girl that's building up her make-up collection. https://t.co/AHBYItiajk"""
1042834412327657473,2018-09-20 17:54:33,"b""If swaddling isn't for your baby try some of these alternatives. https://t.co/zMDLB4hlnF"""
1042563689415671809,2018-09-19 23:58:48,b'Disney has the cutest Halloween costumes for kids! Here are our favorites! https://t.co/JPArr6Of2t'
1042553991928983552,2018-09-19 23:20:16,"b""Leggings aren't just for working out! Stay comfy in our stylish finds, from fleece-lined to faux-leather. https://t.co/Z375hJewAD"""
1042513240352272385,2018-09-19 20:38:20,b'If wetting the bed is a problem in your house try these suggestions for an accident-free night. https://t.co/0VcuYiziHn'
1042460546195501058,2018-09-19 17:08:56,b'Baby proof your entire home with this ultimate guide. https://t.co/udQudbcRU0'
1042142661367525376,2018-09-18 20:05:47,b'This is everything you need to get through mealtime with minimal mess. https://t.co/7Qaaq2DXhB'
1042072207663538177,2018-09-18 15:25:49,"b""This is the only grocery list you'll need to feed your family this week. https://t.co/1QAAdm5Fin"""
1041755062622711811,2018-09-17 18:25:36,"b'Looking for cool, DIY no-sew #Halloween costume ideas? See our favorite looks using @Primarydotcom everyday wear. https://t.co/gQNkECYZ2N'"
1041741550382993408,2018-09-17 17:31:54,b'Nursing bras that are actually cute? Sign us up! https://t.co/6vV9WCrtWB'
1041669163859816448,2018-09-17 12:44:16,"b'Dads take note, these are the books you can read (and enjoy!) with your kids! https://t.co/72fMGrAOxE'"
1040731997289758720,2018-09-14 22:40:18,"b""Don't wait until the new year to manage your family's finances. https://t.co/CTTLdGD3fO"""
1040658856739840001,2018-09-14 17:49:40,"b'These are the technology picks you can feel good about giving to your child, no matter their age! https://t.co/lE1WgxSuyC'"
1040360049464492032,2018-09-13 22:02:19,b'These glass baby bottles are a must-have on your registry. https://t.co/89khI8Bn2v'
1040327857845809152,2018-09-13 19:54:24,"b""Last chance! Disney's Halloween Costume Sale ends tonight. Here's what we're buying https://t.co/JPArr6Of2t"""
1040253987646332928,2018-09-13 15:00:52,b'This is your panic-free guide to your pregnancy diet. https://t.co/VmVbbI2UqA'
1040016834748182530,2018-09-12 23:18:30,b'These baby shower games are oh-so fun and best of all free! https://t.co/K1tC8KMFrq'
1039899848546439168,2018-09-12 15:33:38,b'Manage the mess in the playroom with these storage solutions. https://t.co/DIuNGtSzwt'
1039617031589580801,2018-09-11 20:49:50,"b""These are the baby products that you won't regret splurging on. https://t.co/0qIV2mU9no"""
1039560490001854464,2018-09-11 17:05:09,"b""From car seats to clothes to toys, Amazon's September Baby Sale includes all of the parenting essentials you'll eve\xe2\x80\xa6 https://t.co/Ia4H7aS21D"""
1039531318269411328,2018-09-11 15:09:14,"b""You'll never want to leave bed again after you get one of these pregnancy pillows \xf0\x9f\x98\x8d https://t.co/dY9TR0xXq1"""
1039228179960004609,2018-09-10 19:04:40,"b""Disney's Halloween Costume Sale has some scary good deals! Shop our favorite picks! https://t.co/JPArr6Of2t"""
1039211997672419328,2018-09-10 18:00:22,b'These maternity jumpsuits will take you from the babymoon to the baby shower. https://t.co/ZLLHm03eQE'
1039137599540088832,2018-09-10 13:04:44,b'make caring for a toddler simpler with these parenting hacks. https://t.co/trPjqfvuPO'
1038891611005112320,2018-09-09 20:47:16,b'The Nordstrom Summer Sale ends today! Shop our favorite clothing picks for little boys https://t.co/uGKj5WH9Uj'
1038852524097323009,2018-09-09 18:11:57,b'Got a little one on the way? Catch all the Zzzs you can right now with these dreamy pregnancy pillows https://t.co/tQy20IoRvN'
1038479982576721920,2018-09-08 17:31:36,b'The Nordstrom Summer Sale is the perfect excuse to fill your little  girl\xe2\x80\x99s closet with fall staples or stock up on\xe2\x80\xa6 https://t.co/owHAE39dF4'
1038193768476946437,2018-09-07 22:34:17,"b""Whether they are toddlers or tweens there's bound to be a discipline issue or two. Here are the top 5 and how to co\xe2\x80\xa6 https://t.co/l9uyXFCnUU"""
1038158009317433344,2018-09-07 20:12:12,b'Plan the best birthday party in the class with this PAW Patrol theme guide. https://t.co/lr93WFFHS8'
1038077574331752449,2018-09-07 14:52:34,"b""You won't believe the adorable baby boys clothes we found at the Nordstrom Summer Sale. Check out our favorites! https://t.co/aRrhskO45a"""
1037853750579347458,2018-09-07 00:03:11,b'Find out when to expect your baby with our due date calculator. https://t.co/SmT3s4jvYy'
1037812601911160834,2018-09-06 21:19:40,"b""You'll have the best dressed bump around with these stylish maternity looks from the Nordstrom Summer Sale. https://t.co/bhM97HJyzM"""
1037760797005541377,2018-09-06 17:53:49,b'Find the best picks for fall shoes for babies and kids. https://t.co/xrGNXj0YNA'
1037440394244579328,2018-09-05 20:40:39,"b""Nordstrom's Summer Sale has the sweetest baby girls clothes! Check out our 5 favorites! https://t.co/8MabJZEvwj"""
1037412581915484161,2018-09-05 18:50:08,"b""What's the most creative way you announced your pregnancy? https://t.co/vzyxwvPd7J"""
1037358232187092994,2018-09-05 15:14:10,b'Gain peace of mind when you bring baby home with these top picks for safety technology. https://t.co/CzWXuC3Vof'
1037077644175654914,2018-09-04 20:39:12,b'Disney is having a huge sale on Halloween costumes \xe2\x80\x94 here are our favorites!'
1037056504820641792,2018-09-04 19:15:12,"b""Score major deals on baby gear right now from Nordstrom's Summer Sale! https://t.co/zcI4GfvVrT"""
1036996674038706177,2018-09-04 15:17:28,"b""Catch some extra ZZZ's with this guide for the best sleep while pregnant. https://t.co/P5zWuiZEmm"""
1036700505098145793,2018-09-03 19:40:36,b'These trendy maternity clothes flatter any body. https://t.co/vPyc7Sn3To'
1036664171256061953,2018-09-03 17:16:13,"b""Whether you're traveling for labor day or planning ahead for Thanksgiving this is what you need to know about trave\xe2\x80\xa6 https://t.co/l40cWF2nyg"""
1036636448416522242,2018-09-03 15:26:03,"b""Your child's birthday cake will stand from the rest of the class with one of these unique cakes. https://t.co/bz9YLW2LMm"""
1035632307154116608,2018-08-31 20:55:57,b'Here are the best ways to lose the extra baby weight! https://t.co/O7PsvvxUDg'
1035578778582433792,2018-08-31 17:23:15,"b""Make a space that's perfect for homework help with these picks from Houzz. https://t.co/sH1AiebiZd"""
1035288561006903296,2018-08-30 22:10:02,b'These are the clothes your girl will actually want to wear this season. https://t.co/eS22cXWyrb'
1034831159866392581,2018-08-29 15:52:29,b'Everything you need for the cutest and coziest nursery for your babe. https://t.co/j1ghVfxLT6'
1034607605031862273,2018-08-29 01:04:09,b'Plan the best family road trip ever with these tips! https://t.co/iDZbTN2NuP'
1034542774144708608,2018-08-28 20:46:32,b'Find the perfect baby gate for every space in your home! https://t.co/gkc51ur4Ua'
1030161225555103745,2018-08-16 18:35:50,b'You can find us at Target this weekend picking up those last-minute items from the school supply list. https://t.co/vtMzabRiIz'
1028019195508924417,2018-08-10 20:44:10,b'Just In: The cutest new styles for back to school at pediped Footwear https://t.co/XSgBiRi4Mk'
1027933385950412801,2018-08-10 15:03:11,"b""The (hilarious) truths of how school is different now that you're a parent. https://t.co/fMTJvGYKhZ"""
1027341115740090374,2018-08-08 23:49:43,b'These school uniform staples earn an A-plus for style. https://t.co/5jeDTsJJev'
1027288094901334017,2018-08-08 20:19:02,b'Save money with these back-to-school shopping tips! https://t.co/MFTyQ2w9h3'
1026542570120171520,2018-08-06 18:56:35,b'Learn how to make the transition to a toddler bed a little easier with this read. https://t.co/wdfWwH2bVx'
1026489690654945281,2018-08-06 15:26:28,b'Ease your children back to school with these tips. https://t.co/oDJ65DbBdS'
1026194725890609152,2018-08-05 19:54:23,"b""Get all of the baby gear you need, at a price you can't miss out on. The Nordstrom Anniversary Sale ends today! https://t.co/jg78ewy8WJ"""
1025864937594408960,2018-08-04 22:03:55,b'Bump up your style with these maternity finds at the Nordstrom Anniversary Sale. But you better hurry -- the deals\xe2\x80\xa6 https://t.co/JKNcUImOJT'
1025472486538981376,2018-08-03 20:04:27,"b""Check out these tips if you're having trouble getting your little one to sleep soundly. https://t.co/pkn44ADGHa"""
1025396256590516226,2018-08-03 15:01:33,"b""The boys are back... In school, and we've rounded up the best picks from the Nordstrom Anniversary Sale to send the\xe2\x80\xa6 https://t.co/PfGbKdqfPj"""
1025183522712109056,2018-08-03 00:56:13,"b""From the Lego lover to the sequined diva there's a lunch box out there to suit every child's unique personality. https://t.co/0YID45QQzl"""
1025146233730543616,2018-08-02 22:28:03,b'We found the best girls back-to-school clothes at the Nordstrom Anniversary sale so you can take the stress out of\xe2\x80\xa6 https://t.co/kg8mvQjjRJ'
1024030217478856704,2018-07-30 20:33:24,b'What stage of summer break are you in? https://t.co/hxSbapcrgf'
1021856084422807552,2018-07-24 20:34:10,b'Shop all of your baby gear needs -- at a discount! -- at the Nordstrom Anniversary Sale! https://t.co/jg78ewy8WJ'
1021462051607236609,2018-07-23 18:28:25,b'Bump up your style with these fab maternity finds at the Nordstrom Anniversary Sale! https://t.co/bhM97HJyzM'
1020750604522741760,2018-07-21 19:21:23,b'Get your girl outfitted for less with our favorite back-to-school picks at the Nordstrom Anniversary Sale. https://t.co/iGDm7J9eNo'
1020405008926375937,2018-07-20 20:28:06,b'Shop the coolest back-to-school clothes for boys now at the Nordstrom Anniversary Sale! https://t.co/LqY0UxjnEj'
1020030328415637504,2018-07-19 19:39:16,"b""The Nordstrom Anniversary Sale officially starts tomorrow but card members have early access. Here's what we're sho\xe2\x80\xa6 https://t.co/bSM43EJzHE"""
1019406560005709824,2018-07-18 02:20:38,"b'Shop all your back-to-school needs with Prime Day deals. Hurry, the sales end tonight! https://t.co/CkEODEZ9Cl'"
1019388217878089731,2018-07-18 01:07:45,b'Too true. #relatable https://t.co/pLGvjEZMnM'
1019362111141629963,2018-07-17 23:24:00,b'Some members of the family took the news really hard. How did your pregnancy reveal go? https://t.co/rVNlt9Pz3N'
1019011742167371777,2018-07-17 00:11:46,b'Cross everything off your registry with these deals on baby gear from Amazon Prime Day. https://t.co/tFdjJFpwP4'
1018947196421640198,2018-07-16 19:55:17,b'Amazon Prime Day is here and we rounded up the best tech deals for parents! https://t.co/vlMQzlKLQP'
1017902450311946243,2018-07-13 22:43:50,b'Get the kids outside and playing with these hot outdoor toys. https://t.co/DpJmnd3sgF'
1017844139977793541,2018-07-13 18:52:08,"b""We're shopping back-to-school gear at Disney's Friends and Family sale this weekend. https://t.co/kskULIkSmj"""
1017795501683630080,2018-07-13 15:38:51,"b""Don't forget these decor essentials when nesting your nursery. https://t.co/cgaYUJQm7z"""
1017589946503266305,2018-07-13 02:02:03,b'These 12 toys are fun and enriching for young minds! https://t.co/fHEB3C2ZR6'
1017562232455090177,2018-07-13 00:11:56,b'Soothe your baby with these classic lullabies. http://soothe/%20your%20baby%20with%20these%20classic%20lullabies.'
1017534959119192066,2018-07-12 22:23:33,"b'Today only, snag 50% off Calvin Klein clothes for the kids! Read on to shop our favorites. https://t.co/YDynFxD7NV'"
1016857141884399617,2018-07-11 01:30:09,"b""We love these kid-friendly kitchen gadgets from our friends at Houzz. And the best part? They're all under $30! https://t.co/Ce7VxCcOq3"""
1016782339370897409,2018-07-10 20:32:55,b'Summers before you had kids looked a lot different. https://t.co/P6WpP1AY1o'
1016749996744552450,2018-07-10 18:24:24,b'Treat yourself to something nice at the Farfetch fashion sale. Use code X20JULY at checkout for an extra 20% off yo\xe2\x80\xa6 https://t.co/mcjMFODd9e'
1016457135805419520,2018-07-09 23:00:40,"b'New moms, fear not: Taking baby out is a breeze thanks to these simple tips. https://t.co/JbIdUfKgP7'"
1016439944917725184,2018-07-09 21:52:22,"b""Don't miss out on these early access Amazon Prime deals. Today only! https://t.co/8xqULCcAFC"""
1016411943391899659,2018-07-09 20:01:05,b'Potty training is easy when you have these tools. https://t.co/YSM9A7DLoB'
1014995792510189569,2018-07-05 22:13:49,b'All the things no one tells you about being a mother. https://t.co/XBKNqKvGw1'
1014935396558532608,2018-07-05 18:13:49,b'Give yourself peace of mind with our top newborn safety tech picks. https://t.co/o3BlUO9Dvs'
1014657962332295168,2018-07-04 23:51:24,"b'Swimsuits with sun protection? Yes, please! https://t.co/tAQJk9z6cG'"
1014561735481667585,2018-07-04 17:29:02,b'Your kids will love these fun bathroom products. https://t.co/2en9iHlpmg'
1014297064585474048,2018-07-03 23:57:19,b'Test how safety savvy you are when it comes to baby. https://t.co/wd6er5cw6H'
1014227262726656000,2018-07-03 19:19:57,b'Make outdoor toy cleanup a breeze with these simple tricks. https://t.co/oEuJ2Dsm4m'
1013950401782140928,2018-07-03 00:59:48,b'Your child is going to love these fairy tale-inspired outfits. https://t.co/QMf9e3KTgP'
1013847404272062464,2018-07-02 18:10:32,"b""Try these fun things to do in the summer if you're running out of ideas. https://t.co/QwC4CLmsGL"""
1012827408284770304,2018-06-29 22:37:26,b'These gender-neautral outfits are the perfect addition for your registry. https://t.co/xG4Ojq8b6R'
1012754998785118209,2018-06-29 17:49:42,"b""Find out if you're pregnant before the test with these early signs of pregnancy. https://t.co/1exA2J2RSR"""
1012455915545616385,2018-06-28 22:01:15,"b""Summer colds are in full swing\xe2\x80\x94here's what to keep on hand in case your baby gets sick. https://t.co/iN6NBhGfCS"""
1012398533033504775,2018-06-28 18:13:14,b'Plan the best birthday party of the summer with these fun ideas. https://t.co/gyHoYjvgVf'
1012166993171111937,2018-06-28 02:53:10,b'Before buying a car seat be sure to read this guide. https://t.co/Y4zy6W4QqL'
1012114478438191106,2018-06-27 23:24:30,"b""Heading on a Disney vacation soon? Don't forget to pack these essentials. https://t.co/9VgxwC41ta"""
1011714672066748421,2018-06-26 20:55:49,b'Every first-time parent needs these products. https://t.co/aJZeSNdv92'
1011658456791646214,2018-06-26 17:12:26,b'If summer storms have your family stuck inside think outside the box with these cardboard forts. https://t.co/nyVMxjhAbi'
1011336257912430594,2018-06-25 19:52:08,b'Make your own baby food with these must-have tools! https://t.co/KfEHBDL202'
1011271161999712259,2018-06-25 15:33:28,b'These travel games will keep your child learning and entertained. https://t.co/MtFj6lzYeV'
1010253557193498634,2018-06-22 20:09:52,b'These classic board games are fun for the whole family! https://t.co/OvqzdClhZh'
1010184181337542656,2018-06-22 15:34:11,b'Get through the dog days of summer with these maternity swimsuits. https://t.co/xZsbfwYkmU'
1009926646982463494,2018-06-21 22:30:50,"b""Summer camp isn't just for kids with these activities for the whole family. https://t.co/6d2mWuzZ69"""
1009857572562759681,2018-06-21 17:56:22,"b""These boho finds are perfect to makeover your teen's bedroom. https://t.co/xcF55tdPVV"""
1009537793520013312,2018-06-20 20:45:40,"b""Just when we thought Draper James couldn't get any cuter they drop this Mommy and Me collection. \xf0\x9f\x8e\x89\xf0\x9f\x98\x8d https://t.co/5Hwjdbk4o1"""
1009453897470107653,2018-06-20 15:12:18,"b""Football-obsessed kiddos: this one's for you. Here's all the products to get your football fan. https://t.co/QaKmiJimV0"""
1009142995239743489,2018-06-19 18:36:53,"b""Baby on the way? Check out our editors' favorite preganacy books to help you prepare. https://t.co/L2MPV8Hg7L"""
1009088544030240770,2018-06-19 15:00:31,b'Show off that baby bump poolside with the best maternity swimsuits for expecting moms. https://t.co/zHTPiskyty'
1008786187195121666,2018-06-18 18:59:04,"b""Summer hairstyles don't have to be limited to ponytails. Switch it up with these 10 ideas. https://t.co/2cufIGW99l"""
1008729082882912257,2018-06-18 15:12:09,b'Feel good about buying these sustainable toy brands. https://t.co/cLta6DUIxx'
1007728723100160000,2018-06-15 20:57:04,b'Throw a party worthy of a superhero withthese free Incredibles 2 online invitations from Punchbowl\xc2\xae!\xe2\x80\xa6 https://t.co/R664uG21yj'
1007643185722609664,2018-06-15 15:17:11,"b""Father's Day is this weekend! Find the perfect last-minute gift with these 10 ideas. https://t.co/DLnWwbAJX2"""
1007440609248972800,2018-06-15 01:52:13,b'Nest your nursery with these essentials to make it cute and cozy. https://t.co/QZpMz138xs'
1007382397892071424,2018-06-14 22:00:54,b'Minimize the risk of drowning with these pool safety tips. https://t.co/GnGsryA1Vq'
1007046048437669889,2018-06-13 23:44:22,"b""Don't let the summer slide affect you child. Try these educational toys this summer. https://t.co/0BzkdpGEVu"""
1006953655868764162,2018-06-13 17:37:14,"b""Find the perfect Father's Day present on any budget with these (cheap!) gift ideas. https://t.co/MxfSUtimII"""
1006629467534581762,2018-06-12 20:09:01,b'Be the superhero of your next party with these free Incredibles 2 online invitations from Punchbowl\xc2\xae!!\xe2\x80\xa6 https://t.co/zXVPidm6v6'
1006596316221333504,2018-06-12 17:57:18,b'If summer schedules are keeping you busy this quick workout routine is for you. https://t.co/9gnHDGh1Zo'
1006555436680654848,2018-06-12 15:14:51,"b""Here's how to get the best sleep ever\xe2\x80\x94even when you're pregnant. https://t.co/O1RwhRSVOL"""
1006341554733309953,2018-06-12 01:04:58,b'Is your family heading out on a road trip this summer? We have your road trip planner ready! https://t.co/2WXG2cn7U2'
1006264527468539905,2018-06-11 19:58:53,"b""Create a bedroom kids won't mind sharing. https://t.co/fzFud4pgsz"""
1005192508547137537,2018-06-08 20:59:04,"b""These nautical nurseries will make you feel like you're relaxing on a beach even during midnight feedings. https://t.co/g78nWV2Ap1"""
1005137945056219137,2018-06-08 17:22:15,"b""Father's Day is next weekend! Check out our 7 easy to make gifts for dads. https://t.co/d1S6tFJKky"""
1004829908743409666,2018-06-07 20:58:13,b'The gear you need to make mealtime easier. https://t.co/kc1hfxf0jY'
1004752204073521153,2018-06-07 15:49:27,"b""Sun's out bumps out with our favorite maternity swimsuit styles! https://t.co/ByZJS6MCsN"""
1004193913991819265,2018-06-06 02:51:00,b'Plan a Coco themed party with these essentials. https://t.co/NS7uJ3CBii'
1004074672265285632,2018-06-05 18:57:11,b'Whether your boy likes cartoons or comics we found his new favorite piece of clothing. https://t.co/ItD18QCBg9'
1003786029483069440,2018-06-04 23:50:13,b'Find out what kind of diapers best fit your lifestyle with our diaper buying guide. https://t.co/HbbYo1d9OG'
1003690602893119488,2018-06-04 17:31:02,b'Make your next party Incredible with these free online invitations from Punchbowl\xc2\xae! https://t.co/WRGJHctJhU'
1002674082809307138,2018-06-01 22:11:44,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d Overstock has everything you need at their Extended Memorial Day Sale. https://t.co/GJ454oU6lO'
1002617675611295745,2018-06-01 18:27:36,b'Find your perfect diaper bag with these tips. https://t.co/UTc0goYyn8'
1002578173396217857,2018-06-01 15:50:38,b'Get your baby familiar with sign language using these 21 common words and phrases. https://t.co/vMWoVUyiwP'
1002281318691074048,2018-05-31 20:11:02,"b""Gifts for the college-bound grad that they're sure to love. https://t.co/NWgY3QdUsF"""
1002205191612125184,2018-05-31 15:08:32,b'Make breastfeeding easier with these helpful gadgets and products. https://t.co/hqjGfETFN4'
1001913549860503558,2018-05-30 19:49:39,"b""These hot summer deals won't last. Snag your favorite pieces at Overstock's Extended Memorial Day Sale. https://t.co/oYmFG22xzS"""
1001843050950389762,2018-05-30 15:09:31,b'12 products to make bathtime easy breezy. https://t.co/tCKddZfe24'
1001620491273195520,2018-05-30 00:25:08,b'This celebrity dad worries about food allergies too. Find out how his family introduced common food allergens to th\xe2\x80\xa6 https://t.co/YBlnyzsnPh'
1001556819393859593,2018-05-29 20:12:08,b'Plan the perfect grad party with these party ideas. https://t.co/gnhmrrHpak'
